episode,reward,evacuated,died,avg_steps,avg_hp,epsilon,loss,duration,lr,evac_min,evac_max
974,-56240.17254829407,575,625,12.558260917663574,96.39130401611328,0.053908841630489215,1440.0456295289855,13.474955558776855,1.0961810092393906e-05,7,35
975,-51858.51704502106,558,642,13.02688217163086,95.74372863769531,0.05374276418377934,1374.8118841826026,14.328418731689453,1.0924590144684194e-05,10,34
976,-44098.886127471924,565,635,13.014159202575684,96.6814193725586,0.05358706856704749,1394.243892609127,13.114895582199097,1.0887496574324193e-05,8,36
977,-45452.08310031891,570,630,12.178947448730469,96.57894897460938,0.05343182400871276,1375.7406432136656,13.797271966934204,1.0850528952209739e-05,9,36
978,-49291.82203102112,568,632,12.45950698852539,95.81865692138672,0.05327212243227422,1446.0346182016226,14.717133283615112,1.0813686850693659e-05,8,36
979,-48630.405488967896,566,634,12.621908187866211,96.90812683105469,0.05311045230244618,1416.8754753343987,14.055974006652832,1.077696984358082e-05,9,34
980,-52218.632533073425,558,642,12.534049987792969,96.0573501586914,0.05294683446082279,1454.4341376005714,14.405078172683716,1.07403775061232e-05,6,32
981,-51999.41137504578,596,604,12.802013397216797,97.1895980834961,0.052783720678135804,1499.1643294149371,15.929459571838379,1.0703909415014974e-05,10,34
982,-56085.35436820984,602,598,12.8920259475708,96.26245880126953,0.05261626304142947,1494.5631253892097,13.993385553359985,1.0667565148387623e-05,8,36
983,-46245.38666629791,586,614,12.387372016906738,96.71501159667969,0.052463830957803326,1476.625746954055,12.22547960281372,1.0631344285805044e-05,8,36
984,-51804.65621137619,576,624,12.322916984558105,97.0920181274414,0.052304613829313486,1491.9626400109494,16.24649143218994,1.059524640825869e-05,7,35
985,-54279.08925104141,590,610,13.450847625732422,96.94915008544922,0.052141077300787306,1463.0879283231848,12.449714660644531,1.055927109816273e-05,6,38
986,-47551.69071531296,585,615,13.04102611541748,96.28205108642578,0.05198762768140664,1460.591612815857,13.124050855636597,1.0523417939349204e-05,6,38
987,-46317.1933259964,584,616,13.169520378112793,96.96061706542969,0.05183462965963203,1589.8061227798462,12.472546339035034,1.0487686517063226e-05,8,37
988,-44905.79219150543,565,635,12.681415557861328,97.3893814086914,0.05168446200905631,1499.6365114242312,11.920196294784546,1.045207641795817e-05,8,34
989,-46530.14208984375,584,616,13.159246444702148,96.78938293457031,0.05153235619472044,1478.6673421859741,12.359071969985962,1.0416587230090898e-05,9,39
990,-52344.162648677826,609,591,13.198686599731445,95.5665054321289,0.05137360000777757,1530.0383100367303,13.104438304901123,1.0381218542916993e-05,9,38
991,-47132.25210094452,543,657,12.184162139892578,96.77716827392578,0.051222409050944585,1562.478283882141,12.231774806976318,1.0345969947286006e-05,9,35
992,-46384.91748428345,576,624,12.796875,96.78819274902344,0.051071663044541867,1504.3588962554932,11.967828512191772,1.0310841035436726e-05,6,34
993,-56773.97715759277,596,604,13.028523445129395,96.97986602783203,0.05090729253084797,1504.1857212611608,13.515631198883057,1.0275831400992465e-05,11,36
994,-46899.04574775696,593,607,12.807757377624512,96.79595184326172,0.050757473902868784,1614.475414276123,12.202312469482422,1.0240940638956354e-05,9,36
995,-45429.23160362244,593,607,12.502530097961426,97.3440170288086,0.050610426829219325,1532.438216920883,11.486548662185669,1.0206168345706656e-05,6,35
996,-46651.882283210754,590,610,12.523728370666504,97.45762634277344,0.05046148186805487,1491.247501373291,12.063104152679443,1.01715141189921e-05,8,38
997,-50539.925649642944,601,599,12.587353706359863,97.3377685546875,0.05030834146454841,1498.8193220658736,12.837584018707275,1.013697755792723e-05,10,35
998,-53917.81810760498,552,648,11.927536010742188,97.78079986572266,0.05015104651642259,1528.379082174862,12.324351787567139,1.0102558262987757e-05,8,35
999,-53001.453914642334,574,626,12.487805366516113,97.47386932373047,0.04999654574246116,1516.6554847831158,12.111152410507202,1.0068255836005956e-05,7,36
1000,-53310.18828845024,614,586,12.806188583374023,97.10911560058594,0.04984252094040486,1543.6089504868237,13.074784994125366,1.0034069880166038e-05,8,39
